Time,Height,P,T,RH,WS,WD
2021/08/04 19:46:24.000000,5677.41,514.0266790000001,0.45,99.1,6.3805555555555555,212.84
2021/08/04 19:46:25.000000,5680.37,513.778945,0.44,99.1,4.986111111111112,215.11
2021/08/04 19:46:26.000000,5685.29,513.5344140000001,0.43,99.1,3.686111111111111,220.63
2021/08/04 19:46:27.000000,5690.32,513.197968,0.42,99.1,2.2361111111111116,223.38
2021/08/04 19:46:28.000000,5695.97,512.932148,0.41,99.1,1.1083333333333334,223.38
2021/08/04 19:46:30.000000,5706.47,512.355273,0.38,99.0,1.3638888888888887,223.38
2021/08/04 19:46:31.000000,5711.48,512.081367,0.38,99.0,1.9861111111111112,138.56
2021/08/04 19:46:32.000000,5716.8,511.824335,0.37,99.0,2.0027777777777778,113.81
2021/08/04 19:46:33.000000,5721.91,511.472851,0.35,98.9,2.55,107.63999999999999
2021/08/04 19:46:34.000000,5727.24,511.160742,0.34,98.9,3.5194444444444444,108.91000000000003
2021/08/04 19:46:35.000000,5731.66,510.871367,0.32,98.8,4.85,117.13999999999999
2021/08/04 19:46:36.000000,5736.82,510.555625,0.31,98.8,5.344444444444445,126.25
2021/08/04 19:46:37.000000,5741.49,510.187031,0.29,98.8,5.777777777777778,136.01999999999998
2021/08/04 19:46:38.000000,5746.97,509.87332,0.28,98.7,6.761111111111111,155.83999999999997
2021/08/04 19:46:39.000000,5752.03,509.60371,0.26,98.7,6.516666666666667,164.3
2021/08/04 19:46:40.000000,5754.72,509.286367,0.25,98.7,5.997222222222222,168.70999999999998
2021/08/04 19:46:41.000000,5758.93,509.057109,0.24,98.7,6.283333333333333,180.23
2021/08/04 19:46:42.000000,5762.34,508.742773,0.23,98.7,5.8805555555555555,189.19
2021/08/04 19:46:43.000000,5766.76,508.421953,0.21,98.6,5.775,206.17000000000002
2021/08/04 19:46:44.000000,5769.91,508.079257,0.2,98.5,4.847222222222222,213.16
2021/08/04 19:46:45.000000,5774.91,507.849257,0.19,98.5,4.708333333333333,218.1
2021/08/04 19:46:46.000000,5779.39,507.558984,0.17,98.5,4.166666666666667,212.92000000000002
2021/08/04 19:46:47.000000,5783.84,507.350585,0.15,98.5,4.933333333333334,204.76
2021/08/04 19:46:48.000000,5788.69,506.974609,0.13,98.5,4.838888888888889,193.35
2021/08/04 19:46:49.000000,5794.96,506.646289,0.12,98.4,5.683333333333334,174.97000000000003
2021/08/04 19:46:50.000000,5801.21,506.258789,0.1,98.3,6.097222222222222,150.13
2021/08/04 19:46:51.000000,5808.12,505.90625,0.08,98.3,5.819444444444445,148.32
2021/08/04 19:46:52.000000,5813.06,505.595234,0.07,98.2,5.105555555555555,147.76999999999998
2021/08/04 19:46:53.000000,5817.38,505.276445,0.07,98.2,4.7444444444444445,150.16000000000003
2021/08/04 19:46:54.000000,5821.79,504.880195,0.04,98.1,4.038888888888889,160.45
2021/08/04 19:46:55.000000,5827.86,504.516054,0.0,97.9,2.9194444444444443,195.19
2021/08/04 19:46:56.000000,5833.72,504.2150390000001,-0.02,97.9,2.3555555555555556,195.19
2021/08/04 19:46:57.000000,5838.99,503.90664,-0.04,97.9,2.575,199.15
2021/08/04 19:46:58.000000,5843.58,503.676835,-0.05,97.9,1.9555555555555555,199.15
2021/08/04 19:46:59.000000,5848.53,503.388085,-0.06,97.9,1.0333333333333334,199.15
2021/08/04 19:47:00.000000,5853.4,503.114453,-0.06,98.0,1.7388888888888887,199.15
2021/08/04 19:47:01.000000,5858.35,502.812695,-0.09,98.0,2.6055555555555556,169.05
2021/08/04 19:47:02.000000,5863.39,502.509687,-0.09,97.9,3.9277777777777776,137.48000000000002
2021/08/04 19:47:03.000000,5867.86,502.229453,-0.12,97.9,4.297222222222222,136.89
2021/08/04 19:47:04.000000,5873.11,501.97957,-0.12,97.9,4.608333333333333,133.44
2021/08/04 19:47:05.000000,5878.03,501.722851,-0.14,97.9,4.294444444444445,134.41000000000003
2021/08/04 19:47:06.000000,5882.51,501.371523,-0.15,97.8,3.7472222222222222,132.55
2021/08/04 19:47:07.000000,5888.47,501.01875,-0.18,97.8,2.925,131.66000000000003
2021/08/04 19:47:08.000000,5894.64,500.705234,-0.19,97.8,2.033333333333333,131.66000000000003
2021/08/04 19:47:09.000000,5899.58,500.301875,-0.21,97.8,1.4666666666666666,131.66000000000003
2021/08/04 19:47:10.000000,5905.38,500.013203,-0.22,97.7,1.8611111111111112,131.66000000000003
2021/08/04 19:47:11.000000,5911.01,499.657343,-0.24,97.6,3.3027777777777776,193.45
2021/08/04 19:47:12.000000,5916.66,499.324257,-0.27,97.6,4.263888888888889,219.3
2021/08/04 19:47:13.000000,5920.8,498.988632,-0.29,97.6,5.547222222222222,228.53
2021/08/04 19:47:14.000000,5924.89,498.774531,-0.3,97.6,5.833333333333333,229.06
2021/08/04 19:47:15.000000,5929.25,498.401835,-0.31,97.6,5.916666666666667,227.72
2021/08/04 19:47:16.000000,5934.15,498.097929,-0.34,97.5,5.922222222222222,229.67000000000002
2021/08/04 19:47:17.000000,5940.34,497.674453,-0.34,97.5,5.5,232.89
2021/08/04 19:47:18.000000,5946.86,497.384023,-0.39,97.4,4.769444444444445,229.98
2021/08/04 19:47:19.000000,5952.15,497.018359,-0.39,97.4,4.497222222222223,221.18
2021/08/04 19:47:20.000000,5954.73,496.749492,-0.43,97.4,3.638888888888889,195.18
2021/08/04 19:47:21.000000,5958.81,496.457851,-0.43,97.4,3.25,194.41
2021/08/04 19:47:22.000000,5962.31,496.220703,-0.46,97.4,4.055555555555555,170.54000000000002
2021/08/04 19:47:23.000000,5962.39,495.883906,-0.47,97.5,4.5,156.51999999999998
2021/08/04 19:47:24.000000,5964.65,495.624609,-0.48,97.6,4.1194444444444445,150.98000000000002
2021/08/04 19:47:25.000000,5966.71,495.440703,-0.49,97.6,4.069444444444445,156.97000000000003
2021/08/04 19:47:26.000000,5968.36,495.166757,-0.5,97.7,2.3916666666666666,156.63
2021/08/04 19:47:27.000000,5971.51,494.929726,-0.5,97.8,2.338888888888889,142.37
2021/08/04 19:47:28.000000,5976.49,494.66832,-0.51,97.8,1.952777777777778,120.89999999999998
2021/08/04 19:47:29.000000,5980.51,494.353085,-0.52,97.9,1.4666666666666666,120.89999999999998
2021/08/04 19:47:30.000000,5986.25,494.028046,-0.54,97.9,0.43333333333333335,120.89999999999998
2021/08/04 19:47:31.000000,5993.08,493.697539,-0.56,97.8,0.5583333333333332,120.89999999999998
2021/08/04 19:47:32.000000,5997.56,493.370976,-0.58,97.8,1.0277777777777777,120.89999999999998
2021/08/04 19:47:33.000000,6002.87,493.096367,-0.6,97.9,2.2361111111111116,148.29000000000002
2021/08/04 19:47:34.000000,6009.57,492.837656,-0.6,97.9,2.405555555555556,220.64
2021/08/04 19:47:35.000000,6014.64,492.547031,-0.61,97.8,2.930555555555556,249.57999999999998
2021/08/04 19:47:36.000000,6019.8,492.324765,-0.63,97.8,3.1194444444444445,264.72
2021/08/04 19:47:37.000000,6024.75,492.00117100000006,-0.64,97.8,4.444444444444445,261.89
2021/08/04 19:47:38.000000,6030.57,491.741367,-0.66,97.7,4.2138888888888895,260.97
2021/08/04 19:47:39.000000,6035.82,491.478671,-0.69,97.7,5.022222222222222,252.13
2021/08/04 19:47:40.000000,6040.73,491.223632,-0.69,97.7,5.155555555555555,248.13
2021/08/04 19:47:41.000000,6046.21,490.913984,-0.72,97.6,5.186111111111112,241.0
2021/08/04 19:47:42.000000,6052.62,490.64003900000006,-0.74,97.6,5.519444444444445,235.19
2021/08/04 19:47:43.000000,6058.38,490.39871,-0.75,97.6,5.663888888888889,228.39
2021/08/04 19:47:45.000000,6067.78,489.8211710000001,-0.8,97.6,6.3,207.24
2021/08/04 19:47:46.000000,6072.38,489.552812,-0.81,97.5,6.305555555555555,198.05
2021/08/04 19:47:47.000000,6076.89,489.28875,-0.83,97.5,6.008333333333334,191.46
2021/08/04 19:47:48.000000,6081.11,489.024062,-0.87,97.4,5.547222222222222,181.58
2021/08/04 19:47:49.000000,6085.51,488.708671,-0.89,97.4,4.569444444444445,176.32
2021/08/04 19:47:50.000000,6090.38,488.451679,-0.92,97.3,4.333333333333333,166.45
2021/08/04 19:47:52.000000,6099.79,487.886484,-0.97,97.3,2.2361111111111116,158.62
2021/08/04 19:47:53.000000,6104.43,487.605742,-1.01,97.2,1.3805555555555555,158.62
2021/08/04 19:47:54.000000,6108.48,487.366015,-1.03,97.2,0.24444444444444444,158.62
2021/08/04 19:47:55.000000,6113.31,487.036093,-1.06,97.2,0.8,158.62
2021/08/04 19:47:56.000000,6118.62,486.606953,-1.09,97.1,2.6527777777777777,222.28
2021/08/04 19:47:57.000000,6124.27,486.284531,-1.13,97.0,4.191666666666666,248.0
2021/08/04 19:47:58.000000,6130.8,485.975898,-1.16,97.1,3.9583333333333335,254.09
2021/08/04 19:47:59.000000,6135.8,485.62707,-1.21,97.0,5.211111111111111,244.13
2021/08/04 19:48:01.000000,6148.38,484.939062,-1.28,97.0,7.019444444444445,219.77
2021/08/04 19:48:02.000000,6154.41,484.678906,-1.32,97.0,7.422222222222222,212.85
2021/08/04 19:48:03.000000,6160.13,484.416718,-1.35,97.0,7.222222222222222,207.09
2021/08/04 19:48:04.000000,6164.25,484.163476,-1.37,97.0,7.752777777777778,196.57
2021/08/04 19:48:06.000000,6175.74,483.274609,-1.46,97.0,7.1305555555555555,184.45
2021/08/04 19:48:07.000000,6182.58,483.073164,-1.49,97.1,6.716666666666667,181.82
2021/08/04 19:48:08.000000,6188.25,482.74832,-1.52,97.1,4.811111111111112,180.0
2021/08/04 19:48:09.000000,6193.09,482.487265,-1.55,97.2,3.5444444444444443,176.73000000000002
2021/08/04 19:48:10.000000,6197.71,482.150273,-1.59,97.2,1.9694444444444446,173.18
2021/08/04 19:48:11.000000,6202.78,481.834804,-1.63,97.3,1.1333333333333333,173.18
2021/08/04 19:48:12.000000,6208.57,481.519531,-1.66,97.3,0.2138888888888889,173.18
2021/08/04 19:48:13.000000,6213.86,481.244257,-1.71,97.4,0.325,173.18
2021/08/04 19:48:14.000000,6218.01,481.008515,-1.71,97.5,0.275,173.18
2021/08/04 19:48:15.000000,6221.05,480.792304,-1.76,97.5,0.35,173.18
2021/08/04 19:48:16.000000,6225.27,480.518046,-1.79,97.6,1.0916666666666666,173.18
2021/08/04 19:48:17.000000,6228.55,480.122656,-1.81,97.7,2.2,173.18
2021/08/04 19:48:18.000000,6233.82,479.774648,-1.84,97.7,3.058333333333333,164.12
2021/08/04 19:48:19.000000,6239.37,479.431523,-1.89,97.8,3.8916666666666666,159.82999999999998
2021/08/04 19:48:20.000000,6245.29,479.134882,-1.92,97.8,4.786111111111111,161.33999999999997
2021/08/04 19:48:21.000000,6250.1,478.745351,-1.95,97.8,5.477777777777778,168.26999999999998
2021/08/04 19:48:22.000000,6256.67,478.343203,-1.99,97.8,6.775,189.58
2021/08/04 19:48:23.000000,6263.44,477.913632,-2.04,97.8,7.238888888888889,198.56
2021/08/04 19:48:24.000000,6270.22,477.559023,-2.08,97.8,6.9,202.78
2021/08/04 19:48:25.000000,6276.38,477.194453,-2.11,97.8,6.986111111111112,210.76
2021/08/04 19:48:26.000000,6282.17,476.891445,-2.14,97.8,5.047222222222222,210.46
2021/08/04 19:48:27.000000,6287.0,476.510703,-2.2,97.7,3.8277777777777775,210.97
2021/08/04 19:48:28.000000,6293.01,476.236757,-2.21,97.6,1.652777777777778,210.97
2021/08/04 19:48:29.000000,6297.07,475.956835,-2.24,97.7,0.425,210.97
2021/08/04 19:48:30.000000,6301.6,475.728515,-2.25,97.8,1.0666666666666667,210.97
2021/08/04 19:48:31.000000,6304.94,475.411718,-2.29,97.8,0.45,210.97
2021/08/04 19:48:32.000000,6310.41,475.082734,-2.34,97.8,1.097222222222222,210.97
2021/08/04 19:48:33.000000,6315.75,474.764101,-2.36,97.9,1.1777777777777778,210.97
2021/08/04 19:48:34.000000,6320.83,474.477226,-2.39,97.9,0.5055555555555555,210.97
2021/08/04 19:48:35.000000,6327.66,474.21582,-2.4,98.0,1.1555555555555554,210.97
2021/08/04 19:48:36.000000,6332.6,474.00125,-2.43,98.1,1.7944444444444445,210.97
2021/08/04 19:48:37.000000,6336.64,473.700898,-2.46,98.1,1.9833333333333334,225.02
2021/08/04 19:48:38.000000,6342.44,473.347265,-2.49,98.2,3.711111111111111,257.2
2021/08/04 19:48:39.000000,6348.06,472.941093,-2.51,98.2,4.563888888888888,264.65999999999997
2021/08/04 19:48:40.000000,6355.91,472.64164,-2.54,98.2,4.352777777777778,257.0
2021/08/04 19:48:41.000000,6357.02,472.339843,-2.55,98.2,4.908333333333333,252.95
2021/08/04 19:48:42.000000,6362.96,472.03871,-2.58,98.3,5.3,246.14
2021/08/04 19:48:43.000000,6367.83,471.775273,-2.6,98.4,5.266666666666667,240.51
2021/08/04 19:48:44.000000,6371.95,471.510468,-2.63,98.4,5.855555555555555,225.9
2021/08/04 19:48:45.000000,6376.07,471.348984,-2.65,98.5,6.363888888888889,218.93
2021/08/04 19:48:46.000000,6378.16,471.067734,-2.66,98.5,6.166666666666667,211.43
2021/08/04 19:48:47.000000,6382.79,470.783984,-2.69,98.6,7.075,200.92000000000002
2021/08/04 19:48:48.000000,6388.67,470.459921,-2.71,98.6,6.125,202.3
2021/08/04 19:48:49.000000,6394.73,470.145859,-2.73,98.6,5.761111111111111,207.6
2021/08/04 19:48:50.000000,6399.83,469.783046,-2.76,98.5,5.397222222222222,208.67000000000002
2021/08/04 19:48:51.000000,6404.0,469.537343,-2.8,98.5,3.908333333333333,216.35
2021/08/04 19:48:52.000000,6408.13,469.316523,-2.8,98.6,3.4472222222222224,233.31
2021/08/04 19:48:53.000000,6412.08,469.094492,-2.81,98.6,2.658333333333333,242.99
2021/08/04 19:48:54.000000,6415.53,468.77539,-2.84,98.5,2.305555555555556,260.92
2021/08/04 19:48:55.000000,6421.11,468.459375,-2.85,98.6,1.8888888888888888,260.92
2021/08/04 19:48:56.000000,6426.95,468.105039,-2.88,98.5,1.6555555555555554,260.92
2021/08/04 19:48:57.000000,6433.28,467.777617,-2.9,98.5,0.625,260.92
2021/08/04 19:48:58.000000,6439.51,467.426835,-2.94,98.4,1.7583333333333333,260.92
2021/08/04 19:48:59.000000,6444.72,467.244882,-2.96,98.4,2.8694444444444445,196.53
2021/08/04 19:49:00.000000,6447.82,466.996406,-2.98,98.4,3.9194444444444443,166.89999999999998
2021/08/04 19:49:01.000000,6451.98,466.769726,-3.0,98.4,5.466666666666667,164.37
2021/08/04 19:49:02.000000,6456.25,466.363515,-3.02,98.4,6.586111111111111,163.61
2021/08/04 19:49:03.000000,6460.78,466.125351,-3.05,98.4,6.9944444444444445,172.11
2021/08/04 19:49:04.000000,6465.33,465.867265,-3.08,98.3,6.516666666666667,171.3
2021/08/04 19:49:05.000000,6469.58,465.612968,-3.1,98.3,6.519444444444445,175.89
2021/08/04 19:49:06.000000,6473.27,465.3232420000001,-3.12,98.4,7.083333333333333,183.29
2021/08/04 19:49:07.000000,6478.54,465.041875,-3.14,98.4,6.875,198.43
2021/08/04 19:49:08.000000,6484.25,464.753281,-3.16,98.4,7.275,210.85
2021/08/04 19:49:09.000000,6489.17,464.52832,-3.17,98.5,5.963888888888889,214.86
2021/08/04 19:49:10.000000,6494.26,464.254453,-3.2,98.5,5.75,219.47
2021/08/04 19:49:11.000000,6498.92,464.051601,-3.23,98.5,5.825,226.9
2021/08/04 19:49:12.000000,6502.99,463.772226,-3.26,98.4,5.875,234.86
2021/08/04 19:49:13.000000,6507.36,463.540234,-3.28,98.4,5.655555555555555,240.85
2021/08/04 19:49:14.000000,6511.91,463.253906,-3.3,98.3,5.205555555555555,247.25
2021/08/04 19:49:15.000000,6516.44,462.928867,-3.34,98.2,4.236111111111111,250.13
2021/08/04 19:49:16.000000,6520.56,462.668085,-3.37,98.2,3.808333333333333,254.72
2021/08/04 19:49:17.000000,6524.05,462.454843,-3.38,98.1,2.55,258.72
2021/08/04 19:49:18.000000,6527.9,462.196992,-3.4,98.1,1.4611111111111112,258.72
2021/08/04 19:49:19.000000,6533.0,461.930078,-3.43,98.1,0.46111111111111114,258.72
2021/08/04 19:49:20.000000,6538.1,461.600898,-3.46,98.0,0.65,258.72
2021/08/04 19:49:21.000000,6544.26,461.260976,-3.48,97.9,2.7722222222222226,145.23000000000002
2021/08/04 19:49:22.000000,6549.7,461.0242960000001,-3.53,97.8,3.0722222222222224,142.99
2021/08/04 19:49:23.000000,6555.42,460.692148,-3.56,97.7,3.6694444444444443,148.74
2021/08/04 19:49:24.000000,6561.44,460.307812,-3.58,97.8,3.85,158.45999999999998
2021/08/04 19:49:25.000000,6567.5,459.880703,-3.63,97.6,4.358333333333333,187.31
2021/08/04 19:49:26.000000,6574.12,459.507343,-3.66,97.6,5.063888888888888,190.33
2021/08/04 19:49:27.000000,6578.56,459.346796,-3.68,97.5,5.202777777777778,200.78
2021/08/04 19:49:28.000000,6583.06,459.116406,-3.71,97.5,5.75,208.43
2021/08/04 19:49:29.000000,6586.59,458.886835,-3.73,97.6,6.897222222222222,212.85
2021/08/04 19:49:30.000000,6590.35,458.62121,-3.75,97.6,7.347222222222222,212.94
2021/08/04 19:49:31.000000,6595.3,458.2958200000001,-3.77,97.7,6.261111111111111,210.03
2021/08/04 19:49:32.000000,6601.04,457.982773,-3.81,97.7,7.2,204.3
2021/08/04 19:49:33.000000,6607.49,457.655234,-3.85,97.7,6.227777777777778,197.07
2021/08/04 19:49:34.000000,6613.97,457.325468,-3.86,97.8,4.986111111111112,189.5
2021/08/04 19:49:35.000000,6618.56,457.023437,-3.9,97.7,4.644444444444445,183.71
2021/08/04 19:49:36.000000,6623.66,456.744804,-3.91,97.9,3.563888888888889,181.82
2021/08/04 19:49:37.000000,6629.37,456.421367,-3.94,97.9,2.886111111111111,174.16000000000003
2021/08/04 19:49:38.000000,6633.82,456.091875,-3.98,97.9,1.6638888888888888,174.16000000000003
2021/08/04 19:49:39.000000,6638.94,455.834687,-4.0,97.9,1.6444444444444446,174.16000000000003
2021/08/04 19:49:40.000000,6645.08,455.445351,-4.02,97.9,1.2888888888888888,174.16000000000003
2021/08/04 19:49:41.000000,6651.63,455.077734,-4.04,97.8,1.5194444444444446,174.16000000000003
2021/08/04 19:49:42.000000,6656.91,454.713906,-4.08,97.7,0.8694444444444444,174.16000000000003
2021/08/04 19:49:43.000000,6662.18,454.504609,-4.09,97.6,0.8555555555555556,174.16000000000003
2021/08/04 19:49:44.000000,6667.16,454.233632,-4.14,97.6,1.3694444444444445,174.16000000000003
2021/08/04 19:49:45.000000,6670.82,453.994062,-4.16,97.6,3.216666666666667,229.16
2021/08/04 19:49:46.000000,6674.78,453.747695,-4.17,97.6,4.0,233.8
2021/08/04 19:49:47.000000,6678.79,453.483593,-4.19,97.5,4.883333333333334,239.14
2021/08/04 19:49:48.000000,6683.31,453.1649210000001,-4.23,97.5,6.072222222222222,231.9
2021/08/04 19:49:49.000000,6689.2,452.848437,-4.24,97.5,6.575,222.0
2021/08/04 19:49:50.000000,6694.44,452.554609,-4.27,97.4,6.186111111111112,217.04
2021/08/04 19:49:51.000000,6699.62,452.22699200000005,-4.3,97.3,5.975,208.21
2021/08/04 19:49:52.000000,6704.48,451.934804,-4.32,97.4,5.536111111111111,201.39
2021/08/04 19:49:53.000000,6709.56,451.689843,-4.35,97.4,4.713888888888889,191.94
2021/08/04 19:49:54.000000,6714.89,451.446132,-4.37,97.4,4.1611111111111105,172.94
2021/08/04 19:49:55.000000,6718.61,451.178164,-4.41,97.4,4.025,136.36
2021/08/04 19:49:56.000000,6724.12,450.803164,-4.43,97.3,3.2027777777777775,134.36
2021/08/04 19:49:57.000000,6730.35,450.512695,-4.45,97.3,2.5444444444444443,120.20999999999998
2021/08/04 19:49:58.000000,6735.74,450.198476,-4.47,97.2,1.9055555555555554,115.45999999999998
2021/08/04 19:49:59.000000,6740.18,449.918515,-4.5,97.2,0.5305555555555556,115.45999999999998
2021/08/04 19:50:00.000000,6744.43,449.716054,-4.52,97.2,0.9527777777777777,115.45999999999998
2021/08/04 19:50:01.000000,6748.44,449.494453,-4.55,97.1,2.5833333333333335,210.35
2021/08/04 19:50:02.000000,6752.8,449.221562,-4.57,97.1,3.591666666666667,236.11
2021/08/04 19:50:03.000000,6758.05,448.89582,-4.59,97.1,4.741666666666666,239.0
2021/08/04 19:50:04.000000,6763.7,448.557304,-4.61,97.0,5.497222222222222,234.72
2021/08/04 19:50:05.000000,6769.17,448.308125,-4.65,97.0,5.402777777777778,227.06
2021/08/04 19:50:06.000000,6773.8,448.013164,-4.66,97.0,5.05,217.66
2021/08/04 19:50:07.000000,6778.71,447.787265,-4.71,97.0,4.758333333333334,211.19
2021/08/04 19:50:08.000000,6780.48,447.56121,-4.72,97.0,5.308333333333334,191.75
2021/08/04 19:50:09.000000,6784.4,447.333046,-4.75,97.0,5.916666666666667,175.57999999999998
2021/08/04 19:50:10.000000,6788.66,447.040742,-4.77,96.9,5.441666666666666,164.68
2021/08/04 19:50:11.000000,6794.91,446.68164,-4.78,96.9,5.472222222222222,152.26
2021/08/04 19:50:12.000000,6801.81,446.281132,-4.82,96.9,4.944444444444445,149.14
2021/08/04 19:50:13.000000,6807.31,446.0111710000001,-4.85,96.8,4.761111111111111,151.08999999999997
2021/08/04 19:50:14.000000,6812.84,445.733085,-4.88,96.9,3.8333333333333335,160.07
2021/08/04 19:50:15.000000,6818.3,445.460546,-4.91,96.8,3.9,178.92000000000002
2021/08/04 19:50:16.000000,6822.78,445.15457,-4.92,96.6,4.738888888888889,199.15
2021/08/04 19:50:17.000000,6828.02,444.915859,-4.95,96.5,4.686111111111112,214.59
2021/08/04 19:50:18.000000,6833.4,444.567187,-4.96,96.3,5.830555555555555,230.56
2021/08/04 19:50:19.000000,6838.32,444.309531,-5.01,96.2,5.436111111111112,234.82999999999998
2021/08/04 19:50:20.000000,6843.35,443.932187,-5.04,96.1,4.972222222222222,232.07
2021/08/04 19:50:21.000000,6848.7,443.671601,-5.05,96.1,3.3472222222222223,228.13
2021/08/04 19:50:22.000000,6854.33,443.311835,-5.07,96.0,2.344444444444444,228.13
2021/08/04 19:50:23.000000,6859.16,443.09664,-5.1,96.0,2.466666666666667,228.13
2021/08/04 19:50:24.000000,6865.14,442.823867,-5.14,95.9,3.716666666666667,204.42000000000002
2021/08/04 19:50:25.000000,6872.87,442.605976,-5.16,95.9,0.3138888888888889,204.42000000000002
2021/08/04 19:50:26.000000,6877.08,442.292734,-5.18,95.9,4.683333333333334,128.29000000000002
2021/08/04 19:50:27.000000,6883.18,441.997265,-5.21,95.9,4.483333333333333,130.22000000000003
2021/08/04 19:50:28.000000,6887.13,441.745937,-5.22,96.0,3.8944444444444444,124.81
2021/08/04 19:50:29.000000,6890.85,441.512851,-5.25,95.9,2.4944444444444445,124.81
2021/08/04 19:50:30.000000,6890.64,441.233515,-5.27,95.8,1.1861111111111111,124.81
2021/08/04 19:50:31.000000,6896.4,440.920195,-5.32,95.7,0.9555555555555556,124.81
2021/08/04 19:50:32.000000,6901.96,440.60457,-5.33,95.6,2.3916666666666666,188.77
2021/08/04 19:50:33.000000,6908.56,440.27539,-5.36,95.8,3.555555555555556,235.48
2021/08/04 19:50:34.000000,6912.54,439.976328,-5.39,95.8,3.6055555555555556,235.74
