Time,Height,P,T,RH,WS,WD
3224.1,17236.0,91.8,-76.5,20.5,25.1,68.6
3225.1,17242.0,91.7,-76.6,20.5,25.2,68.7
3226.1,17246.0,91.6,-76.6,20.6,25.3,68.8
3227.1,17251.0,91.5,-76.6,20.6,25.4,69.0
3228.1,17258.0,91.4,-76.6,20.6,25.5,69.2
3229.1,17263.0,91.3,-76.7,20.5,25.6,69.4
3230.1,17270.0,91.2,-76.7,20.5,25.7,69.7
3231.1,17276.0,91.1,-76.7,20.5,25.8,70.0
3232.1,17283.0,91.0,-76.7,20.4,25.8,70.3
3233.1,17288.0,91.0,-76.7,20.4,25.9,70.6
3234.1,17293.0,90.9,-76.6,20.3,26.0,71.0
3235.1,17299.0,90.8,-76.6,20.2,26.0,71.3
3236.1,17305.0,90.7,-76.5,20.2,26.1,71.7
3237.1,17311.0,90.6,-76.5,20.1,26.1,72.1
3238.1,17316.0,90.5,-76.4,20.0,26.1,72.5
3239.1,17323.0,90.4,-76.3,19.9,26.2,72.9
3240.1,17329.0,90.3,-76.2,19.9,26.2,73.3
3241.1,17334.0,90.2,-76.1,19.8,26.2,73.8
3242.1,17338.0,90.1,-76.0,19.7,26.2,74.2
3243.1,17344.0,90.1,-75.9,19.7,26.2,74.6
3244.1,17350.0,90.0,-75.9,19.6,26.1,75.0
3245.1,17357.0,89.9,-75.9,19.5,26.1,75.4
3246.1,17363.0,89.8,-75.9,19.5,26.1,75.9
3247.1,17369.0,89.7,-75.9,19.4,26.1,76.3
3248.1,17372.0,89.6,-75.9,19.4,26.0,76.6
3249.1,17377.0,89.5,-75.9,19.3,26.0,77.0
3250.1,17384.0,89.4,-75.9,19.3,25.9,77.4
3251.1,17390.0,89.4,-75.9,19.2,25.9,77.8
3252.1,17396.0,89.3,-75.9,19.2,25.8,78.1
3253.1,17403.0,89.2,-75.8,19.1,25.7,78.5
3254.1,17408.0,89.1,-75.8,19.0,25.7,78.8
3255.1,17414.0,89.0,-75.7,19.0,25.6,79.1
3256.1,17420.0,88.9,-75.7,18.9,25.6,79.4
3257.1,17425.0,88.8,-75.6,18.8,25.5,79.6
3258.1,17429.0,88.7,-75.5,18.7,25.4,79.9
3259.1,17437.0,88.6,-75.4,18.6,25.4,80.1
3260.1,17442.0,88.6,-75.3,18.4,25.3,80.3
3261.1,17447.0,88.5,-75.2,18.3,25.2,80.5
3262.1,17453.0,88.4,-75.2,18.1,25.1,80.6
3263.1,17458.0,88.3,-75.1,18.0,25.1,80.8
3264.1,17463.0,88.2,-75.1,17.8,25.0,80.9
3265.1,17468.0,88.2,-75.0,17.7,24.9,81.0
3266.1,17473.0,88.1,-74.9,17.6,24.8,81.1
3267.1,17479.0,88.0,-74.8,17.5,24.8,81.2
3268.1,17485.0,87.9,-74.8,17.4,24.7,81.3
3269.1,17490.0,87.8,-74.7,17.3,24.6,81.4
3270.1,17496.0,87.7,-74.6,17.3,24.5,81.4
3271.1,17501.0,87.7,-74.6,17.2,24.5,81.5
3272.1,17505.0,87.6,-74.6,17.2,24.4,81.6
3273.1,17511.0,87.5,-74.6,17.2,24.3,81.6
3274.1,17517.0,87.4,-74.6,17.3,24.2,81.7
3275.1,17523.0,87.3,-74.6,17.3,24.2,81.8
3276.1,17529.0,87.2,-74.6,17.3,24.1,81.9
3277.1,17535.0,87.2,-74.7,17.4,24.0,82.0
3278.1,17540.0,87.1,-74.7,17.4,24.0,82.2
3279.1,17545.0,87.0,-74.8,17.5,23.9,82.3
3280.1,17551.0,86.9,-74.8,17.5,23.8,82.5
3281.1,17556.0,86.8,-74.8,17.6,23.8,82.7
3282.1,17562.0,86.7,-74.9,17.6,23.7,83.0
3283.1,17567.0,86.7,-74.9,17.6,23.7,83.2
3284.1,17573.0,86.6,-74.9,17.7,23.6,83.5
3285.1,17578.0,86.5,-75.0,17.7,23.6,83.9
3286.1,17585.0,86.4,-75.0,17.7,23.6,84.2
3287.1,17590.0,86.3,-75.0,17.7,23.5,84.6
3288.1,17596.0,86.2,-75.1,17.7,23.5,85.0
3289.1,17602.0,86.2,-75.1,17.8,23.5,85.4
3290.1,17607.0,86.1,-75.1,17.8,23.5,85.8
3291.1,17612.0,86.0,-75.1,17.8,23.5,86.2
3292.1,17618.0,85.9,-75.1,17.8,23.5,86.7
3293.1,17625.0,85.8,-75.1,17.7,23.5,87.2
3294.1,17631.0,85.7,-75.1,17.7,23.5,87.6
3295.1,17636.0,85.6,-75.1,17.7,23.5,88.1
3296.1,17643.0,85.6,-75.2,17.7,23.6,88.6
3297.1,17647.0,85.5,-75.2,17.6,23.6,89.1
3298.1,17653.0,85.4,-75.2,17.6,23.6,89.6
3299.1,17658.0,85.3,-75.2,17.6,23.6,90.1
3300.1,17664.0,85.2,-75.2,17.5,23.6,90.6
3301.1,17670.0,85.1,-75.2,17.5,23.6,91.0
3302.1,17676.0,85.1,-75.2,17.4,23.6,91.5
3303.1,17682.0,85.0,-75.2,17.4,23.6,91.9
3304.1,17687.0,84.9,-75.2,17.4,23.6,92.4
3305.1,17693.0,84.8,-75.2,17.3,23.6,92.8
3306.1,17698.0,84.7,-75.2,17.3,23.6,93.2
3307.1,17705.0,84.6,-75.2,17.3,23.5,93.6
3308.1,17711.0,84.6,-75.2,17.2,23.5,93.9
3309.1,17716.0,84.5,-75.2,17.2,23.4,94.3
3310.1,17722.0,84.4,-75.3,17.1,23.3,94.6
3311.1,17727.0,84.3,-75.3,17.0,23.3,94.9
3312.1,17732.0,84.2,-75.3,17.0,23.2,95.2
3313.1,17738.0,84.1,-75.3,16.9,23.1,95.5
3314.1,17744.0,84.1,-75.4,16.8,22.9,95.8
3315.1,17749.0,84.0,-75.4,16.7,22.8,96.0
3316.1,17755.0,83.9,-75.4,16.6,22.7,96.2
3317.1,17762.0,83.8,-75.4,16.5,22.5,96.4
3318.1,17767.0,83.7,-75.3,16.5,22.3,96.5
3319.1,17773.0,83.6,-75.3,16.4,22.1,96.7
3320.1,17778.0,83.6,-75.2,16.3,22.0,96.8
3321.1,17785.0,83.5,-75.2,16.2,21.8,96.8
3322.1,17790.0,83.4,-75.2,16.1,21.6,96.9
3323.1,17796.0,83.3,-75.1,16.1,21.4,96.9
3324.1,17802.0,83.2,-75.1,16.0,21.1,96.9
3325.1,17808.0,83.1,-75.1,16.0,20.9,96.8
3326.1,17815.0,83.1,-75.1,15.9,20.7,96.7
3327.1,17820.0,83.0,-75.1,15.8,20.5,96.6
3328.1,17825.0,82.9,-75.1,15.8,20.3,96.5
3329.1,17829.0,82.8,-75.1,15.7,20.1,96.3
3330.1,17835.0,82.7,-75.1,15.6,19.8,96.1
3331.1,17840.0,82.7,-75.1,15.5,19.6,95.8
3332.1,17847.0,82.6,-75.1,15.4,19.4,95.5
3333.1,17853.0,82.5,-75.1,15.3,19.2,95.3
3334.1,17858.0,82.4,-75.1,15.2,19.0,94.9
3335.1,17863.0,82.3,-75.1,15.1,18.9,94.6
3336.1,17871.0,82.3,-75.1,15.0,18.7,94.3
3337.1,17877.0,82.2,-75.1,14.8,18.5,94.0
3338.1,17883.0,82.1,-75.1,14.7,18.4,93.6
3339.1,17889.0,82.0,-75.1,14.5,18.2,93.3
3340.1,17892.0,81.9,-75.1,14.3,18.1,93.0
3341.1,17900.0,81.8,-75.0,14.1,18.0,92.7
3342.1,17903.0,81.8,-75.0,14.0,17.9,92.4
3343.1,17910.0,81.7,-75.0,13.8,17.9,92.2
3344.1,17915.0,81.6,-75.0,13.6,17.8,92.0
3345.1,17920.0,81.6,-75.0,13.4,17.7,91.8
3346.1,17925.0,81.5,-74.9,13.2,17.7,91.7
3347.1,17929.0,81.4,-74.9,13.0,17.7,91.6
3348.1,17934.0,81.3,-74.9,12.8,17.7,91.6
3349.1,17940.0,81.3,-74.8,12.6,17.7,91.6
3350.1,17948.0,81.2,-74.7,12.4,17.7,91.7
3351.1,17952.0,81.1,-74.7,12.2,17.8,91.8
3352.1,17957.0,81.0,-74.6,12.1,17.8,91.9
3353.1,17962.0,80.9,-74.5,11.9,17.9,92.1
3354.1,17969.0,80.9,-74.4,11.7,18.0,92.3
3355.1,17975.0,80.8,-74.3,11.5,18.0,92.5
3356.1,17979.0,80.7,-74.2,11.4,18.1,92.7
3357.1,17985.0,80.6,-74.1,11.2,18.2,92.9
3358.1,17992.0,80.5,-74.0,11.1,18.4,93.2
3359.1,17998.0,80.5,-73.9,10.9,18.5,93.4
3360.1,18004.0,80.4,-73.8,10.8,18.6,93.7
3361.1,18010.0,80.3,-73.8,10.7,18.7,93.9
3362.1,18015.0,80.2,-73.7,10.6,18.8,94.1
3363.1,18020.0,80.1,-73.6,10.5,18.9,94.3
3364.1,18026.0,80.1,-73.6,10.4,19.1,94.5
3365.1,18032.0,80.0,-73.6,10.3,19.2,94.6
3366.1,18038.0,79.9,-73.6,10.3,19.3,94.8
3367.1,18044.0,79.8,-73.6,10.2,19.4,94.9
3368.1,18048.0,79.8,-73.6,10.2,19.5,94.9
3369.1,18053.0,79.7,-73.6,10.1,19.6,95.0
3370.1,18059.0,79.6,-73.6,10.0,19.7,95.0
3371.1,18064.0,79.6,-73.6,10.0,19.7,95.0
3372.1,18070.0,79.5,-73.6,9.9,19.8,95.0
3373.1,18074.0,79.4,-73.6,9.9,19.9,95.0
3374.1,18080.0,79.3,-73.6,9.8,19.9,94.9
3375.1,18085.0,79.3,-73.6,9.8,19.9,94.9
3376.1,18091.0,79.2,-73.6,9.7,20.0,94.8
3377.1,18096.0,79.1,-73.7,9.7,20.0,94.7
3378.1,18100.0,79.0,-73.7,9.6,20.0,94.6
3379.1,18107.0,79.0,-73.7,9.6,20.0,94.5
3380.1,18112.0,78.9,-73.7,9.5,20.0,94.4
3381.1,18118.0,78.8,-73.7,9.5,19.9,94.3
3382.1,18125.0,78.7,-73.7,9.4,19.9,94.2
3383.1,18131.0,78.7,-73.7,9.4,19.9,94.1
3384.1,18136.0,78.6,-73.6,9.4,19.8,94.1
3385.1,18141.0,78.5,-73.6,9.3,19.8,94.0
3386.1,18148.0,78.4,-73.5,9.3,19.7,93.9
3387.1,18155.0,78.3,-73.5,9.3,19.7,93.8
3388.1,18160.0,78.3,-73.4,9.2,19.6,93.8
3389.1,18167.0,78.2,-73.4,9.2,19.5,93.7
3390.1,18172.0,78.1,-73.4,9.2,19.5,93.7
3391.1,18175.0,78.0,-73.3,9.2,19.4,93.6
3392.1,18181.0,78.0,-73.3,9.2,19.3,93.6
3393.1,18187.0,77.9,-73.4,9.2,19.3,93.5
3394.1,18192.0,77.8,-73.4,9.2,19.2,93.5
3395.1,18198.0,77.8,-73.4,9.2,19.1,93.4
3396.1,18204.0,77.7,-73.4,9.2,19.1,93.4
3397.1,18209.0,77.6,-73.5,9.2,19.0,93.3
3398.1,18213.0,77.5,-73.5,9.2,19.0,93.2
3399.1,18220.0,77.5,-73.6,9.2,18.9,93.2
3400.1,18227.0,77.4,-73.6,9.2,18.9,93.1
3401.1,18231.0,77.3,-73.7,9.3,18.8,93.0
3402.1,18236.0,77.2,-73.7,9.3,18.8,92.9
3403.1,18241.0,77.2,-73.8,9.3,18.8,92.8
3404.1,18247.0,77.1,-73.8,9.3,18.7,92.7
3405.1,18254.0,77.0,-73.9,9.4,18.7,92.6
3406.1,18261.0,76.9,-73.9,9.4,18.7,92.5
3407.1,18265.0,76.9,-74.0,9.4,18.7,92.4
3408.1,18271.0,76.8,-74.0,9.4,18.7,92.3
3409.1,18275.0,76.7,-74.0,9.4,18.7,92.2
3410.1,18280.0,76.7,-74.0,9.4,18.7,92.1
3411.1,18287.0,76.6,-74.0,9.4,18.8,92.0
3412.1,18292.0,76.5,-74.0,9.4,18.8,91.9
3413.1,18298.0,76.4,-74.0,9.3,18.8,91.8
3414.1,18304.0,76.4,-74.0,9.3,18.9,91.8
3415.1,18310.0,76.3,-73.9,9.3,18.9,91.7
3416.1,18315.0,76.2,-73.9,9.2,19.0,91.6
3417.1,18320.0,76.1,-73.9,9.2,19.0,91.6
3418.1,18326.0,76.1,-73.9,9.1,19.1,91.6
3419.1,18330.0,76.0,-73.8,9.1,19.1,91.6
3420.1,18336.0,75.9,-73.8,9.0,19.2,91.5
3421.1,18343.0,75.9,-73.7,8.9,19.3,91.6
3422.1,18349.0,75.8,-73.6,8.9,19.3,91.6
3423.1,18354.0,75.7,-73.5,8.8,19.4,91.6
3424.1,18359.0,75.6,-73.5,8.7,19.4,91.6
3425.1,18365.0,75.6,-73.4,8.7,19.5,91.7
3426.1,18372.0,75.5,-73.3,8.6,19.6,91.7
3427.1,18376.0,75.4,-73.3,8.5,19.6,91.8
3428.1,18381.0,75.3,-73.3,8.5,19.7,91.9
3429.1,18386.0,75.3,-73.2,8.4,19.7,92.0
3430.1,18392.0,75.2,-73.2,8.3,19.7,92.1
3431.1,18398.0,75.1,-73.2,8.3,19.7,92.2
3432.1,18404.0,75.1,-73.2,8.2,19.8,92.3
3433.1,18410.0,75.0,-73.2,8.2,19.8,92.5
3434.1,18416.0,74.9,-73.2,8.1,19.8,92.6
3435.1,18422.0,74.8,-73.1,8.0,19.8,92.8
3436.1,18427.0,74.8,-73.1,8.0,19.7,92.9
3437.1,18431.0,74.7,-73.1,7.9,19.7,93.1
3438.1,18437.0,74.6,-73.1,7.8,19.7,93.3
3439.1,18443.0,74.6,-73.0,7.8,19.6,93.5
3440.1,18448.0,74.5,-73.0,7.7,19.6,93.7
3441.1,18454.0,74.4,-72.9,7.6,19.5,93.9
3442.1,18460.0,74.3,-72.8,7.5,19.4,94.1
3443.1,18465.0,74.3,-72.8,7.5,19.4,94.3
3444.1,18473.0,74.2,-72.7,7.4,19.3,94.5
3445.1,18476.0,74.1,-72.5,7.3,19.2,94.7
3446.1,18481.0,74.1,-72.4,7.2,19.1,94.9
3447.1,18488.0,74.0,-72.3,7.1,19.0,95.1
3448.1,18494.0,73.9,-72.1,7.1,18.9,95.3
3449.1,18500.0,73.8,-72.0,7.0,18.8,95.4
3450.1,18506.0,73.8,-71.9,6.9,18.7,95.6
3451.1,18512.0,73.7,-71.9,6.9,18.6,95.8
3452.1,18519.0,73.6,-71.8,6.8,18.5,95.9
3453.1,18523.0,73.6,-71.8,6.7,18.3,96.1
3454.1,18528.0,73.5,-71.9,6.7,18.2,96.2
3455.1,18534.0,73.4,-71.9,6.6,18.1,96.4
3456.1,18538.0,73.3,-71.9,6.5,17.9,96.5
3457.1,18544.0,73.3,-72.0,6.5,17.8,96.6
3458.1,18551.0,73.2,-72.0,6.4,17.7,96.8
3459.1,18557.0,73.1,-72.0,6.3,17.5,96.9
3460.1,18564.0,73.1,-72.0,6.3,17.4,97.0
3461.1,18568.0,73.0,-72.0,6.2,17.2,97.2
3462.1,18575.0,72.9,-71.9,6.1,17.1,97.3
3463.1,18581.0,72.8,-71.9,6.0,16.9,97.4
3464.1,18588.0,72.8,-71.9,5.9,16.8,97.5
3465.1,18593.0,72.7,-71.8,5.8,16.7,97.7
3466.1,18599.0,72.6,-71.8,5.7,16.5,97.8
3467.1,18605.0,72.5,-71.7,5.6,16.4,97.9
3468.1,18610.0,72.5,-71.7,5.5,16.2,98.1
3469.1,18617.0,72.4,-71.6,5.4,16.1,98.2
3470.1,18624.0,72.3,-71.4,5.3,15.9,98.3
3471.1,18629.0,72.2,-71.3,5.2,15.8,98.4
3472.1,18633.0,72.2,-71.1,5.1,15.6,98.5
3473.1,18639.0,72.1,-71.0,5.0,15.5,98.6
3474.1,18647.0,72.0,-70.8,4.9,15.4,98.7
3475.1,18650.0,72.0,-70.7,4.8,15.2,98.8
3476.1,18657.0,71.9,-70.6,4.7,15.1,98.8
3477.1,18663.0,71.8,-70.4,4.6,15.0,98.8
3478.1,18669.0,71.7,-70.3,4.6,14.8,98.8
3479.1,18678.0,71.7,-70.2,4.5,14.7,98.8
3480.1,18682.0,71.6,-70.1,4.4,14.6,98.7
3481.1,18688.0,71.5,-70.0,4.4,14.4,98.7
3482.1,18693.0,71.5,-70.0,4.3,14.3,98.5
3483.1,18697.0,71.4,-69.9,4.3,14.2,98.4
3484.1,18704.0,71.3,-69.9,4.2,14.1,98.2
3485.1,18711.0,71.3,-69.8,4.2,14.0,98.0
3486.1,18716.0,71.2,-69.8,4.2,13.8,97.7
3487.1,18723.0,71.1,-69.8,4.1,13.7,97.5
3488.1,18728.0,71.0,-69.8,4.1,13.6,97.2
3489.1,18735.0,71.0,-69.9,4.1,13.5,96.9
3490.1,18739.0,70.9,-69.9,4.0,13.4,96.5
3491.1,18745.0,70.8,-69.9,4.0,13.2,96.2
3492.1,18749.0,70.8,-69.9,4.0,13.1,95.8
3493.1,18756.0,70.7,-69.9,3.9,13.0,95.5
3494.1,18763.0,70.6,-69.9,3.9,12.9,95.1
3495.1,18767.0,70.6,-69.9,3.9,12.7,94.7
3496.1,18773.0,70.5,-69.9,3.9,12.6,94.3
3497.1,18779.0,70.4,-69.9,3.8,12.5,93.9
3498.1,18784.0,70.4,-69.8,3.8,12.3,93.5
3499.1,18790.0,70.3,-69.8,3.8,12.2,93.1
3500.1,18796.0,70.2,-69.8,3.8,12.1,92.8
3501.1,18802.0,70.2,-69.7,3.8,12.0,92.4
3502.1,18808.0,70.1,-69.7,3.8,11.8,92.0
3503.1,18816.0,70.0,-69.7,3.8,11.7,91.7
3504.1,18822.0,69.9,-69.7,3.8,11.6,91.3
3505.1,18830.0,69.9,-69.7,3.8,11.5,91.0
3506.1,18835.0,69.8,-69.7,3.7,11.4,90.6
3507.1,18841.0,69.7,-69.7,3.7,11.3,90.3
3508.1,18847.0,69.6,-69.7,3.7,11.2,90.0
3509.1,18852.0,69.6,-69.7,3.7,11.1,89.7
3510.1,18858.0,69.5,-69.8,3.7,11.0,89.4
3511.1,18862.0,69.4,-69.8,3.8,10.9,89.1
3512.1,18871.0,69.4,-69.8,3.8,10.8,88.8
3513.1,18875.0,69.3,-69.8,3.8,10.8,88.5
3514.1,18881.0,69.2,-69.8,3.8,10.7,88.2
3515.1,18886.0,69.2,-69.8,3.8,10.6,87.9
3516.1,18893.0,69.1,-69.9,3.8,10.6,87.6
3517.1,18899.0,69.0,-69.9,3.9,10.5,87.3
3518.1,18906.0,69.0,-69.9,3.9,10.4,86.9
3519.1,18911.0,68.9,-70.0,3.9,10.4,86.6
3520.1,18917.0,68.8,-70.0,3.9,10.3,86.2
3521.1,18923.0,68.8,-70.0,3.9,10.3,85.7
3522.1,18927.0,68.7,-70.1,4.0,10.2,85.3
3523.1,18934.0,68.6,-70.1,4.0,10.2,84.7
3524.1,18941.0,68.6,-70.1,4.0,10.1,84.2
3525.1,18945.0,68.5,-70.2,4.0,10.1,83.6
3526.1,18950.0,68.4,-70.2,4.1,10.0,82.9
3527.1,18957.0,68.4,-70.3,4.1,10.0,82.2
3528.1,18962.0,68.3,-70.4,4.1,9.9,81.4
3529.1,18968.0,68.2,-70.4,4.1,9.9,80.5
3530.1,18973.0,68.2,-70.4,4.1,9.9,79.6
3531.1,18980.0,68.1,-70.5,4.1,9.8,78.6
3532.1,18986.0,68.0,-70.5,4.2,9.8,77.6
3533.1,18992.0,68.0,-70.5,4.2,9.8,76.5
3534.1,18997.0,67.9,-70.5,4.2,9.7,75.3
3535.1,19004.0,67.8,-70.6,4.2,9.7,74.1
3536.1,19008.0,67.8,-70.6,4.2,9.7,72.9
3537.1,19014.0,67.7,-70.7,4.2,9.7,71.6
3538.1,19021.0,67.6,-70.7,4.2,9.8,70.4
3539.1,19027.0,67.6,-70.7,4.2,9.8,69.1
3540.1,19033.0,67.5,-70.7,4.2,9.8,67.9
3541.1,19036.0,67.4,-70.7,4.2,9.9,66.7
3542.1,19042.0,67.4,-70.7,4.2,10.0,65.6
3543.1,19048.0,67.3,-70.7,4.2,10.1,64.5
3544.1,19054.0,67.2,-70.7,4.2,10.1,63.5
3545.1,19061.0,67.2,-70.7,4.2,10.3,62.6
3546.1,19067.0,67.1,-70.7,4.1,10.4,61.8
3547.1,19072.0,67.1,-70.6,4.1,10.5,61.1
3548.1,19078.0,67.0,-70.6,4.1,10.6,60.5
3549.1,19082.0,66.9,-70.5,4.1,10.8,60.0
3550.1,19086.0,66.9,-70.5,4.0,10.9,59.7
3551.1,19090.0,66.8,-70.4,4.0,11.1,59.4
3552.1,19097.0,66.8,-70.3,4.0,11.2,59.3
3553.1,19103.0,66.7,-70.2,3.9,11.4,59.3
3554.1,19107.0,66.6,-70.1,3.9,11.5,59.4
3555.1,19114.0,66.6,-70.1,3.9,11.7,59.6
3556.1,19119.0,66.5,-70.0,3.8,11.9,59.9
3557.1,19126.0,66.5,-69.9,3.8,12.0,60.3
3558.1,19131.0,66.4,-69.8,3.8,12.2,60.8
3559.1,19134.0,66.3,-69.8,3.7,12.4,61.3
3560.1,19141.0,66.3,-69.7,3.7,12.5,62.0
3561.1,19146.0,66.2,-69.7,3.6,12.7,62.6
3562.1,19149.0,66.2,-69.6,3.6,12.9,63.4
3563.1,19155.0,66.1,-69.6,3.6,13.0,64.2
3564.1,19161.0,66.0,-69.6,3.5,13.2,65.0
3565.1,19170.0,66.0,-69.6,3.5,13.4,65.8
3566.1,19175.0,65.9,-69.6,3.5,13.6,66.7
3567.1,19181.0,65.8,-69.6,3.4,13.7,67.6
3568.1,19186.0,65.8,-69.5,3.4,13.9,68.5
3569.1,19191.0,65.7,-69.4,3.3,14.1,69.5
3570.1,19197.0,65.7,-69.3,3.3,14.2,70.4
3571.1,19203.0,65.6,-69.1,3.2,14.4,71.3
3572.1,19210.0,65.5,-68.9,3.2,14.5,72.3
3573.1,19215.0,65.5,-68.7,3.2,14.7,73.2
3574.1,19221.0,65.4,-68.5,3.1,14.8,74.1
3575.1,19227.0,65.3,-68.3,3.1,15.0,75.0
3576.1,19232.0,65.3,-68.2,3.0,15.1,75.9
3577.1,19237.0,65.2,-68.1,3.0,15.2,76.8
3578.1,19243.0,65.2,-68.1,3.0,15.3,77.7
3579.1,19249.0,65.1,-68.1,3.0,15.4,78.5
3580.1,19252.0,65.0,-68.1,2.9,15.5,79.4
3581.1,19257.0,65.0,-68.1,2.9,15.6,80.2
3582.1,19263.0,64.9,-68.1,2.9,15.6,81.0
3583.1,19269.0,64.9,-68.1,2.9,15.7,81.7
3584.1,19273.0,64.8,-68.1,2.9,15.7,82.5
3585.1,19280.0,64.8,-68.1,2.8,15.7,83.2
3586.1,19286.0,64.7,-68.1,2.8,15.7,83.9
3587.1,19291.0,64.6,-68.1,2.8,15.7,84.5
3588.1,19297.0,64.6,-68.1,2.8,15.7,85.1
3589.1,19302.0,64.5,-68.1,2.8,15.7,85.7
3590.1,19308.0,64.5,-68.1,2.7,15.6,86.2
3591.1,19315.0,64.4,-68.1,2.7,15.6,86.7
3592.1,19319.0,64.3,-68.1,2.7,15.5,87.1
3593.1,19325.0,64.3,-68.1,2.6,15.4,87.5
3594.1,19330.0,64.2,-68.1,2.6,15.3,87.8
3595.1,19335.0,64.2,-68.0,2.6,15.2,88.0
3596.1,19340.0,64.1,-67.9,2.5,15.1,88.2
3597.1,19344.0,64.1,-67.7,2.5,15.0,88.4
3598.1,19351.0,64.0,-67.5,2.4,14.9,88.4
3599.1,19356.0,63.9,-67.3,2.4,14.8,88.4
3600.1,19362.0,63.9,-67.0,2.4,14.7,88.4
3601.1,19367.0,63.8,-66.7,2.3,14.5,88.2
3602.1,19372.0,63.8,-66.5,2.3,14.4,88.0
3603.1,19377.0,63.7,-66.3,2.3,14.3,87.8
3604.1,19382.0,63.7,-66.1,2.2,14.2,87.4
3605.1,19387.0,63.6,-66.1,2.2,14.1,87.0
3606.1,19393.0,63.6,-66.0,2.2,14.0,86.5
3607.1,19396.0,63.5,-66.0,2.1,13.9,86.0
3608.1,19401.0,63.4,-66.0,2.1,13.8,85.4
3609.1,19408.0,63.4,-66.0,2.1,13.8,84.8
3610.1,19414.0,63.3,-66.0,2.1,13.7,84.1
3611.1,19418.0,63.3,-66.0,2.1,13.6,83.3
3612.1,19426.0,63.2,-66.0,2.1,13.6,82.6
3613.1,19430.0,63.2,-65.9,2.1,13.5,81.7
3614.1,19436.0,63.1,-65.9,2.1,13.5,80.9
3615.1,19441.0,63.0,-65.9,2.1,13.5,80.0
3616.1,19448.0,63.0,-65.9,2.1,13.4,79.0
3617.1,19453.0,62.9,-65.9,2.1,13.4,78.1
3618.1,19458.0,62.9,-65.9,2.1,13.4,77.1
3619.1,19465.0,62.8,-65.9,2.1,13.4,76.1
3620.1,19472.0,62.7,-65.9,2.1,13.4,75.1
3621.1,19478.0,62.7,-65.9,2.1,13.4,74.1
3622.1,19481.0,62.6,-65.9,2.1,13.4,73.1
3623.1,19486.0,62.6,-65.9,2.1,13.4,72.1
3624.1,19492.0,62.5,-65.9,2.1,13.4,71.0
3625.1,19497.0,62.5,-65.9,2.1,13.5,70.0
3626.1,19503.0,62.4,-66.0,2.1,13.5,69.0
3627.1,19506.0,62.4,-66.0,2.1,13.5,68.0
3628.1,19514.0,62.3,-66.0,2.1,13.5,67.1
3629.1,19520.0,62.2,-66.0,2.1,13.6,66.1
3630.1,19526.0,62.2,-66.1,2.1,13.6,65.3
3631.1,19530.0,62.1,-66.1,2.1,13.6,64.4
3632.1,19535.0,62.1,-66.1,2.1,13.7,63.7
3633.1,19542.0,62.0,-66.1,2.1,13.7,62.9
3634.1,19548.0,62.0,-66.1,2.1,13.7,62.3
3635.1,19553.0,61.9,-66.1,2.1,13.8,61.7
3636.1,19560.0,61.8,-66.1,2.1,13.8,61.3
3637.1,19564.0,61.8,-66.1,2.1,13.8,60.9
3638.1,19569.0,61.7,-66.0,2.1,13.9,60.6
3639.1,19576.0,61.7,-66.0,2.1,13.9,60.4
3640.1,19583.0,61.6,-66.0,2.1,13.9,60.3
3641.1,19587.0,61.5,-66.0,2.1,13.9,60.3
3642.1,19594.0,61.5,-65.9,2.0,13.9,60.4
3643.1,19600.0,61.4,-65.9,2.0,14.0,60.7
3644.1,19606.0,61.4,-65.9,2.0,14.0,61.0
3645.1,19611.0,61.3,-65.9,2.0,14.0,61.4
3646.1,19617.0,61.3,-65.8,2.0,14.0,62.0
3647.1,19621.0,61.2,-65.8,2.0,14.0,62.6
3648.1,19626.0,61.1,-65.8,2.0,14.0,63.3
3649.1,19632.0,61.1,-65.7,2.0,14.0,64.1
3650.1,19638.0,61.0,-65.7,1.9,14.0,65.0
3651.1,19645.0,61.0,-65.7,1.9,14.0,65.9
3652.1,19652.0,60.9,-65.6,1.9,14.0,67.0
3653.1,19659.0,60.8,-65.5,1.9,14.0,68.0
3654.1,19664.0,60.8,-65.5,1.9,14.0,69.2
3655.1,19672.0,60.7,-65.4,1.9,14.0,70.3
3656.1,19676.0,60.7,-65.3,1.9,14.0,71.5
3657.1,19680.0,60.6,-65.2,1.9,14.0,72.7
3658.1,19684.0,60.5,-65.2,1.9,14.1,74.0
3659.1,19692.0,60.5,-65.1,1.9,14.1,75.2
3660.1,19700.0,60.4,-65.1,1.9,14.1,76.5
3661.1,19707.0,60.4,-65.1,1.9,14.2,77.8
3662.1,19715.0,60.3,-65.1,1.9,14.2,79.1
3663.1,19719.0,60.2,-65.1,1.9,14.2,80.3
3664.1,19726.0,60.2,-65.1,1.9,14.3,81.6
3665.1,19733.0,60.1,-65.1,1.9,14.3,82.8
3666.1,19737.0,60.0,-65.1,1.9,14.4,84.0
3667.1,19742.0,60.0,-65.1,1.9,14.4,85.2
3668.1,19748.0,59.9,-65.1,1.9,14.5,86.4
3669.1,19753.0,59.9,-65.2,1.9,14.6,87.6
3670.1,19758.0,59.8,-65.2,1.9,14.6,88.7
3671.1,19765.0,59.8,-65.2,1.9,14.7,89.8
3672.1,19772.0,59.7,-65.2,1.9,14.8,90.8
3673.1,19778.0,59.6,-65.2,1.9,14.8,91.9
3674.1,19786.0,59.6,-65.2,1.9,14.9,92.8
